,,,428.999919677E-6,-2.79999995,,,,,428.999919677E-6,-99.200004578,
,,,429.999898188E-6,-3.00000000,,,,,429.999898188E-6,-99.200004578,
,,,430.999905802E-6,-3.00000000,,,,,430.999905802E-6,-99.200004578,
,,,431.999913417E-6,-2.79999995,,,,,431.999913417E-6,-99.200004578,
,,,432.999921031E-6,-2.79999995,,,,,432.999921031E-6,-99.200004578,
,,,433.999899542E-6,-3.00000000,,,,,433.999899542E-6,-99.200004578,
,,,434.999907156E-6,-3.00000000,,,,,434.999907156E-6,-99.200004578,
,,,435.999914771E-6,-2.79999995,,,,,435.999914771E-6,-99.200004578,
,,,436.999893282E-6,-3.00000000,,,,,436.999893282E-6,-99.200004578,
,,,437.999900896E-6,-2.79999995,,,,,437.999900896E-6,-99.200004578,
,,,438.999908511E-6,-2.79999995,,,,,438.999908511E-6,-99.200004578,
,,,439.999916125E-6,-2.79999995,,,,,439.999916125E-6,-99.200004578,
,,,440.999894636E-6,-3.00000000,,,,,440.999894636E-6,-99.200004578,
,,,441.999902250E-6,-3.00000000,,,,,441.999902250E-6,-99.200004578,
,,,442.999909865E-6,-2.79999995,,,,,442.999909865E-6,-99.200004578,
,,,443.999917479E-6,-3.20000005,,,,,443.999917479E-6,-99.200004578,
,,,444.999895990E-6,-3.00000000,,,,,444.999895990E-6,-99.200004578,
,,,445.999903604E-6,-3.00000000,,,,,445.999903604E-6,-99.200004578,
,,,446.999911219E-6,-3.00000000,,,,,446.999911219E-6,-99.200004578,
,,,447.999918833E-6,-2.79999995,,,,,447.999918833E-6,-99.200004578,
,,,448.999897344E-6,-3.00000000,,,,,448.999897344E-6,-99.200004578,
,,,449.999904959E-6,-3.20000005,,,,,449.999904959E-6,-99.200004578,
,,,450.999912573E-6,-3.00000000,,,,,450.999912573E-6,-99.200004578,
,,,451.999920188E-6,-3.00000000,,,,,451.999920188E-6,-99.200004578,
,,,452.999898698E-6,-3.00000000,,,,,452.999898698E-6,-99.200004578,
,,,453.999906313E-6,-3.00000000,,,,,453.999906313E-6,-99.200004578,
,,,454.999913927E-6,-3.00000000,,,,,454.999913927E-6,-99.200004578,
,,,455.999921542E-6,-3.00000000,,,,,455.999921542E-6,-99.200004578,
,,,456.999900052E-6,-3.00000000,,,,,456.999900052E-6,-99.200004578,
,,,457.999907667E-6,-3.00000000,,,,,457.999907667E-6,-99.200004578,
,,,458.999915281E-6,-3.00000000,,,,,458.999915281E-6,-99.200004578,
,,,459.999893792E-6,-3.00000000,,,,,459.999893792E-6,-99.200004578,
,,,460.999901406E-6,-3.00000000,,,,,460.999901406E-6,-99.200004578,
,,,461.999909021E-6,-2.79999995,,,,,461.999909021E-6,-99.200004578,
,,,462.999916635E-6,-2.79999995,,,,,462.999916635E-6,-99.200004578,
,,,463.999895146E-6,-2.79999995,,,,,463.999895146E-6,-99.200004578,
,,,464.999902761E-6,-3.00000000,,,,,464.999902761E-6,-99.200004578,
,,,465.999910375E-6,-3.00000000,,,,,465.999910375E-6,-99.200004578,
,,,466.999917990E-6,-3.00000000,,,,,466.999917990E-6,-99.200004578,
,,,467.999896500E-6,-3.00000000,,,,,467.999896500E-6,-99.200004578,
,,,468.999904115E-6,-3.00000000,,,,,468.999904115E-6,-99.200004578,
,,,469.999911729E-6,-2.79999995,,,,,469.999911729E-6,-99.200004578,
,,,470.999919344E-6,-3.00000000,,,,,470.999919344E-6,-99.200004578,
,,,471.999897854E-6,-3.00000000,,,,,471.999897854E-6,-99.200004578,
,,,472.999905469E-6,-2.79999995,,,,,472.999905469E-6,-98.400001526,
,,,473.999913083E-6,-3.00000000,,,,,473.999913083E-6,-99.200004578,
,,,474.999920698E-6,-3.00000000,,,,,474.999920698E-6,-99.200004578,
,,,475.999899209E-6,-3.00000000,,,,,475.999899209E-6,-99.200004578,
,,,476.999906823E-6,-3.00000000,,,,,476.999906823E-6,-99.200004578,
,,,477.999914438E-6,-3.00000000,,,,,477.999914438E-6,-99.200004578,
,,,478.999892948E-6,-3.00000000,,,,,478.999892948E-6,-99.200004578,
,,,479.999900563E-6,-3.00000000,,,,,479.999900563E-6,-99.200004578,
,,,480.999908177E-6,-3.00000000,,,,,480.999908177E-6,-99.200004578,
,,,481.999915792E-6,-2.79999995,,,,,481.999915792E-6,-99.200004578,
,,,482.999894302E-6,-3.00000000,,,,,482.999894302E-6,-99.200004578,
,,,483.999901917E-6,-3.00000000,,,,,483.999901917E-6,-99.200004578,
,,,484.999909531E-6,-2.79999995,,,,,484.999909531E-6,-99.200004578,
,,,485.999917146E-6,-2.79999995,,,,,485.999917146E-6,-99.200004578,
,,,486.999895656E-6,-3.00000000,,,,,486.999895656E-6,-99.200004578,
,,,487.999903271E-6,-2.79999995,,,,,487.999903271E-6,-99.200004578,
,,,488.999881782E-6,-3.00000000,,,,,488.999881782E-6,-99.200004578,
,,,489.999889396E-6,-2.79999995,,,,,489.999889396E-6,-99.200004578,
,,,490.999897011E-6,-3.20000005,,,,,490.999897011E-6,-99.200004578,
,,,491.999904625E-6,-3.20000005,,,,,491.999904625E-6,-99.200004578,
,,,492.999912240E-6,-3.00000000,,,,,492.999912240E-6,-99.200004578,
,,,493.999919854E-6,-3.00000000,,,,,493.999919854E-6,-99.200004578,
,,,494.999927469E-6,-3.00000000,,,,,494.999927469E-6,-99.200004578,
,,,495.999935083E-6,-3.00000000,,,,,495.999935083E-6,-99.200004578,
,,,496.999884490E-6,-3.00000000,,,,,496.999884490E-6,-99.200004578,
,,,497.999892104E-6,-3.00000000,,,,,497.999892104E-6,-98.400001526,
,,,498.999899719E-6,-3.00000000,,,,,498.999899719E-6,-99.200004578,
,,,499.999907333E-6,-2.6000001,,,,,499.999907333E-6,-99.200004578,
,,,500.999914948E-6,-3.00000000,,,,,500.999914948E-6,-99.200004578,
,,,501.999922562E-6,-3.00000000,,,,,501.999922562E-6,-99.200004578,
,,,502.999930177E-6,-2.79999995,,,,,502.999930177E-6,-99.200004578,
,,,503.999879584E-6,-3.00000000,,,,,503.999879584E-6,-99.200004578,
,,,504.999887198E-6,-3.00000000,,,,,504.999887198E-6,-99.200004578,
,,,505.999894813E-6,-3.00000000,,,,,505.999894813E-6,-99.200004578,
,,,506.999902427E-6,-2.79999995,,,,,506.999902427E-6,-99.200004578,
,,,507.999910042E-6,-3.20000005,,,,,507.999910042E-6,-100.0000000,
,,,508.999917656E-6,-3.00000000,,,,,508.999917656E-6,-99.200004578,
,,,509.999925271E-6,-3.00000000,,,,,509.999925271E-6,-99.200004578,
,,,510.999932885E-6,-3.00000000,,,,,510.999932885E-6,-99.200004578,
,,,511.999882292E-6,-3.00000000,,,,,511.999882292E-6,-99.200004578,
,,,512.999889906E-6,-3.00000000,,,,,512.999889906E-6,-99.200004578,
,,,513.999897521E-6,-3.00000000,,,,,513.999897521E-6,-99.200004578,
,,,514.999905135E-6,-3.00000000,,,,,514.999905135E-6,-99.200004578,
,,,515.999912750E-6,-3.20000005,,,,,515.999912750E-6,-99.200004578,
,,,516.999920364E-6,-3.20000005,,,,,516.999920364E-6,-98.400001526,
,,,517.999927979E-6,-3.00000000,,,,,517.999927979E-6,-99.200004578,
,,,518.999935593E-6,-3.00000000,,,,,518.999935593E-6,-99.200004578,
,,,519.999885000E-6,-3.00000000,,,,,519.999885000E-6,-99.200004578,
,,,520.999892615E-6,-3.00000000,,,,,520.999892615E-6,-99.200004578,
,,,521.999900229E-6,-2.79999995,,,,,521.999900229E-6,-99.200004578,
,,,522.999907844E-6,-3.00000000,,,,,522.999907844E-6,-99.200004578,
,,,523.999915458E-6,-3.00000000,,,,,523.999915458E-6,-99.200004578,
,,,524.999923073E-6,-3.00000000,,,,,524.999923073E-6,-99.200004578,
,,,525.999930687E-6,-3.00000000,,,,,525.999930687E-6,-99.200004578,
,,,526.999880094E-6,-2.79999995,,,,,526.999880094E-6,-99.200004578,
,,,527.999887709E-6,-3.00000000,,,,,527.999887709E-6,-99.200004578,
,,,528.999895323E-6,-2.79999995,,,,,528.999895323E-6,-98.400001526,
,,,529.999902938E-6,-3.00000000,,,,,529.999902938E-6,-99.200004578,
,,,530.999910552E-6,-3.20000005,,,,,530.999910552E-6,-99.200004578,
,,,531.999918167E-6,-2.79999995,,,,,531.999918167E-6,-99.200004578,
,,,532.999925781E-6,-3.00000000,,,,,532.999925781E-6,-99.200004578,
,,,533.999933396E-6,-3.00000000,,,,,533.999933396E-6,-99.200004578,
,,,534.999882802E-6,-3.00000000,,,,,534.999882802E-6,-99.200004578,
,,,535.999890417E-6,-3.00000000,,,,,535.999890417E-6,-98.400001526,
,,,536.999898031E-6,-3.00000000,,,,,536.999898031E-6,-99.200004578,
,,,537.999905646E-6,-3.00000000,,,,,537.999905646E-6,-99.200004578,
,,,538.999913260E-6,-3.20000005,,,,,538.999913260E-6,-99.200004578,
,,,539.999920875E-6,-2.79999995,,,,,539.999920875E-6,-99.200004578,
,,,540.999928489E-6,-3.00000000,,,,,540.999928489E-6,-99.200004578,
,,,541.999936104E-6,-3.00000000,,,,,541.999936104E-6,-99.200004578,
,,,542.999885511E-6,-3.00000000,,,,,542.999885511E-6,-99.200004578,
,,,543.999893125E-6,-3.00000000,,,,,543.999893125E-6,-99.200004578,
,,,544.999900740E-6,-2.79999995,,,,,544.999900740E-6,-99.200004578,
,,,545.999908354E-6,-2.79999995,,,,,545.999908354E-6,-99.200004578,
,,,546.999915969E-6,-3.00000000,,,,,546.999915969E-6,-99.200004578,
,,,547.999923583E-6,-3.00000000,,,,,547.999923583E-6,-99.200004578,
,,,548.999931198E-6,-3.00000000,,,,,548.999931198E-6,-99.200004578,
,,,549.999880604E-6,-3.00000000,,,,,549.999880604E-6,-99.200004578,
,,,550.999888219E-6,-3.00000000,,,,,550.999888219E-6,-99.200004578,
,,,551.999895833E-6,-3.00000000,,,,,551.999895833E-6,-99.200004578,
,,,552.999903448E-6,-3.00000000,,,,,552.999903448E-6,-99.200004578,
,,,553.999911062E-6,-2.79999995,,,,,553.999911062E-6,-99.200004578,
,,,554.999918677E-6,-3.20000005,,,,,554.999918677E-6,-99.200004578,
,,,555.999926291E-6,-3.00000000,,,,,555.999926291E-6,-98.400001526,
,,,556.999933906E-6,-3.00000000,,,,,556.999933906E-6,-99.200004578,
,,,557.999883313E-6,-3.00000000,,,,,557.999883313E-6,-99.200004578,
,,,558.999890927E-6,-3.00000000,,,,,558.999890927E-6,-99.200004578,
,,,559.999898542E-6,-3.00000000,,,,,559.999898542E-6,-99.200004578,
,,,560.999906156E-6,-3.00000000,,,,,560.999906156E-6,-99.200004578,
,,,561.999913771E-6,-3.00000000,,,,,561.999913771E-6,-99.200004578,
,,,562.999921385E-6,-3.00000000,,,,,562.999921385E-6,-99.200004578,
,,,563.999929000E-6,-3.00000000,,,,,563.999929000E-6,-99.200004578,
,,,564.999878407E-6,-2.79999995,,,,,564.999878407E-6,-99.200004578,
,,,565.999886021E-6,-3.00000000,,,,,565.999886021E-6,-99.200004578,
,,,566.999893636E-6,-3.00000000,,,,,566.999893636E-6,-99.200004578,
,,,567.999901250E-6,-3.00000000,,,,,567.999901250E-6,-99.200004578,
,,,568.999908864E-6,-3.00000000,,,,,568.999908864E-6,-99.200004578,
,,,569.999916479E-6,-3.00000000,,,,,569.999916479E-6,-99.200004578,
,,,570.999924093E-6,-3.20000005,,,,,570.999924093E-6,-99.200004578,
,,,571.999931708E-6,-3.00000000,,,,,571.999931708E-6,-99.200004578,
,,,572.999881115E-6,-3.00000000,,,,,572.999881115E-6,-99.200004578,
,,,573.999888729E-6,-2.79999995,,,,,573.999888729E-6,-99.200004578,
,,,574.999896344E-6,-3.00000000,,,,,574.999896344E-6,-99.200004578,
,,,575.999903958E-6,-3.00000000,,,,,575.999903958E-6,-99.200004578,
,,,576.999911573E-6,-3.00000000,,,,,576.999911573E-6,-99.200004578,
,,,577.999919187E-6,-3.00000000,,,,,577.999919187E-6,-99.200004578,
,,,578.999926802E-6,-3.00000000,,,,,578.999926802E-6,-99.200004578,
,,,579.999934416E-6,-2.79999995,,,,,579.999934416E-6,-99.200004578,
,,,580.999883823E-6,-3.00000000,,,,,580.999883823E-6,-99.200004578,
,,,581.999891438E-6,-3.00000000,,,,,581.999891438E-6,-99.200004578,
,,,582.999899052E-6,-3.20000005,,,,,582.999899052E-6,-100.0000000,
,,,583.999906667E-6,-3.00000000,,,,,583.999906667E-6,-98.400001526,
,,,584.999914281E-6,-3.00000000,,,,,584.999914281E-6,-99.200004578,
,,,585.999921896E-6,-3.00000000,,,,,585.999921896E-6,-99.200004578,
,,,586.999929510E-6,-3.00000000,,,,,586.999929510E-6,-99.200004578,
,,,587.999878917E-6,-3.20000005,,,,,587.999878917E-6,-99.200004578,
,,,588.999886531E-6,-3.00000000,,,,,588.999886531E-6,-99.200004578,
,,,589.999894146E-6,-3.00000000,,,,,589.999894146E-6,-99.200004578,
,,,590.999901760E-6,-3.00000000,,,,,590.999901760E-6,-99.200004578,
,,,591.999909375E-6,-2.79999995,,,,,591.999909375E-6,-99.200004578,
,,,592.999916989E-6,-3.00000000,,,,,592.999916989E-6,-99.200004578,
,,,593.999924604E-6,-2.79999995,,,,,593.999924604E-6,-99.200004578,
,,,594.999932218E-6,-3.00000000,,,,,594.999932218E-6,-99.200004578,
,,,595.999881625E-6,-3.20000005,,,,,595.999881625E-6,-99.200004578,
,,,596.999889240E-6,-3.00000000,,,,,596.999889240E-6,-99.200004578,
,,,597.999896854E-6,-3.00000000,,,,,597.999896854E-6,-99.200004578,
,,,598.999904469E-6,-3.00000000,,,,,598.999904469E-6,-99.200004578,
,,,599.999912083E-6,-2.79999995,,,,,599.999912083E-6,-99.200004578,
,,,600.999919698E-6,-3.00000000,,,,,600.999919698E-6,-99.200004578,
,,,601.999927312E-6,-3.00000000,,,,,601.999927312E-6,-99.200004578,
,,,602.999934927E-6,-3.00000000,,,,,602.999934927E-6,-99.200004578,
,,,603.999884333E-6,-3.00000000,,,,,603.999884333E-6,-99.200004578,
,,,604.999891948E-6,-2.79999995,,,,,604.999891948E-6,-99.200004578,
,,,605.999899562E-6,-2.79999995,,,,,605.999899562E-6,-98.400001526,
,,,606.999907177E-6,-3.00000000,,,,,606.999907177E-6,-99.200004578,
,,,607.999914791E-6,-3.00000000,,,,,607.999914791E-6,-99.200004578,
,,,608.999922406E-6,-2.79999995,,,,,608.999922406E-6,-99.200004578,
,,,609.999930020E-6,-3.00000000,,,,,609.999930020E-6,-99.200004578,
,,,610.999879427E-6,-3.00000000,,,,,610.999879427E-6,-99.200004578,
,,,611.999887042E-6,-2.79999995,,,,,611.999887042E-6,-99.200004578,
,,,612.999894656E-6,-3.00000000,,,,,612.999894656E-6,-98.400001526,
,,,613.999902271E-6,-3.00000000,,,,,613.999902271E-6,-99.200004578,
,,,614.999909885E-6,-3.00000000,,,,,614.999909885E-6,-99.200004578,
,,,615.999917500E-6,-3.00000000,,,,,615.999917500E-6,-99.200004578,
,,,616.999925114E-6,-3.00000000,,,,,616.999925114E-6,-99.200004578,
,,,617.999932729E-6,-3.00000000,,,,,617.999932729E-6,-99.200004578,
,,,618.999882136E-6,-3.00000000,,,,,618.999882136E-6,-99.200004578,
,,,619.999889750E-6,-3.00000000,,,,,619.999889750E-6,-99.200004578,
,,,620.999897365E-6,-3.00000000,,,,,620.999897365E-6,-99.200004578,
,,,621.999904979E-6,-3.00000000,,,,,621.999904979E-6,-99.200004578,
,,,622.999912594E-6,-2.79999995,,,,,622.999912594E-6,-99.200004578,
,,,623.999920208E-6,-2.79999995,,,,,623.999920208E-6,-99.200004578,
,,,624.999927823E-6,-3.00000000,,,,,624.999927823E-6,-99.200004578,
,,,625.999935437E-6,-3.00000000,,,,,625.999935437E-6,-99.200004578,
,,,626.999884844E-6,-2.79999995,,,,,626.999884844E-6,-99.200004578,
,,,627.999892458E-6,-3.00000000,,,,,627.999892458E-6,-99.200004578,
,,,628.999900073E-6,-3.00000000,,,,,628.999900073E-6,-99.200004578,
,,,629.999907687E-6,-3.00000000,,,,,629.999907687E-6,-98.400001526,
,,,630.999915302E-6,-2.79999995,,,,,630.999915302E-6,-98.400001526,
,,,631.999922916E-6,-3.00000000,,,,,631.999922916E-6,-99.200004578,
,,,632.999930531E-6,-3.00000000,,,,,632.999930531E-6,-99.200004578,
,,,633.999879938E-6,-3.00000000,,,,,633.999879938E-6,-99.200004578,
,,,634.999887552E-6,-3.20000005,,,,,634.999887552E-6,-99.200004578,
,,,635.999895167E-6,-3.20000005,,,,,635.999895167E-6,-99.200004578,
,,,636.999902781E-6,-3.20000005,,,,,636.999902781E-6,-99.200004578,
,,,637.999910396E-6,-3.00000000,,,,,637.999910396E-6,-99.200004578,
,,,638.999918010E-6,-3.00000000,,,,,638.999918010E-6,-98.400001526,
,,,639.999925625E-6,-3.00000000,,,,,639.999925625E-6,-99.200004578,
,,,640.999933239E-6,-3.00000000,,,,,640.999933239E-6,-99.200004578,
,,,641.999882646E-6,-3.00000000,,,,,641.999882646E-6,-99.200004578,
,,,642.999890260E-6,-3.00000000,,,,,642.999890260E-6,-99.200004578,
,,,643.999897875E-6,-3.00000000,,,,,643.999897875E-6,-99.200004578,
,,,644.999905489E-6,-3.00000000,,,,,644.999905489E-6,-99.200004578,
,,,645.999913104E-6,-3.00000000,,,,,645.999913104E-6,-99.200004578,
,,,646.999920718E-6,-3.00000000,,,,,646.999920718E-6,-99.200004578,
,,,647.999928333E-6,-3.00000000,,,,,647.999928333E-6,-99.200004578,
,,,648.999877740E-6,-3.00000000,,,,,648.999877740E-6,-99.200004578,
,,,649.999885354E-6,-3.00000000,,,,,649.999885354E-6,-99.200004578,
,,,650.999892969E-6,-3.00000000,,,,,650.999892969E-6,-100.0000000,
,,,651.999900583E-6,-3.00000000,,,,,651.999900583E-6,-99.200004578,
,,,652.999908198E-6,-3.00000000,,,,,652.999908198E-6,-99.200004578,
,,,653.999915812E-6,-3.00000000,,,,,653.999915812E-6,-98.400001526,
,,,654.999923427E-6,-3.00000000,,,,,654.999923427E-6,-99.200004578,
,,,655.999931041E-6,-3.00000000,,,,,655.999931041E-6,-99.200004578,
,,,656.999880448E-6,-3.00000000,,,,,656.999880448E-6,-99.200004578,
,,,657.999888062E-6,-3.20000005,,,,,657.999888062E-6,-99.200004578,
,,,658.999895677E-6,-3.20000005,,,,,658.999895677E-6,-99.200004578,
,,,659.999903291E-6,-3.00000000,,,,,659.999903291E-6,-99.200004578,
,,,660.999910906E-6,-2.79999995,,,,,660.999910906E-6,-99.200004578,
,,,661.999918520E-6,-3.00000000,,,,,661.999918520E-6,-99.200004578,
,,,662.999926135E-6,-3.00000000,,,,,662.999926135E-6,-99.200004578,
,,,663.999933749E-6,-3.00000000,,,,,663.999933749E-6,-99.200004578,
,,,664.999883156E-6,-3.00000000,,,,,664.999883156E-6,-99.200004578,
,,,665.999890771E-6,-3.00000000,,,,,665.999890771E-6,-99.200004578,
,,,666.999898385E-6,-3.00000000,,,,,666.999898385E-6,-99.200004578,
,,,667.999906000E-6,-3.00000000,,,,,667.999906000E-6,-99.200004578,
,,,668.999913614E-6,-3.00000000,,,,,668.999913614E-6,-99.200004578,
,,,669.999921229E-6,-3.00000000,,,,,669.999921229E-6,-99.200004578,
,,,670.999928843E-6,-3.00000000,,,,,670.999928843E-6,-99.200004578,
,,,671.999878250E-6,-3.20000005,,,,,671.999878250E-6,-99.200004578,
,,,672.999885865E-6,-3.00000000,,,,,672.999885865E-6,-99.200004578,
,,,673.999893479E-6,-3.00000000,,,,,673.999893479E-6,-99.200004578,
,,,674.999901094E-6,-3.00000000,,,,,674.999901094E-6,-99.200004578,
,,,675.999908708E-6,-2.79999995,,,,,675.999908708E-6,-99.200004578,
,,,676.999916323E-6,-2.79999995,,,,,676.999916323E-6,-99.200004578,
,,,677.999923937E-6,-3.00000000,,,,,677.999923937E-6,-99.200004578,
,,,678.999931552E-6,-2.79999995,,,,,678.999931552E-6,-99.200004578,
,,,679.999880958E-6,-2.79999995,,,,,679.999880958E-6,-99.200004578,
,,,680.999888573E-6,-3.00000000,,,,,680.999888573E-6,-99.200004578,
,,,681.999896187E-6,-2.79999995,,,,,681.999896187E-6,-98.400001526,
,,,682.999903802E-6,-2.79999995,,,,,682.999903802E-6,-99.200004578,
,,,683.999911416E-6,-3.00000000,,,,,683.999911416E-6,-99.200004578,
,,,684.999919031E-6,-3.00000000,,,,,684.999919031E-6,-99.200004578,
,,,685.999926645E-6,-2.79999995,,,,,685.999926645E-6,-99.200004578,
,,,686.999934260E-6,-3.00000000,,,,,686.999934260E-6,-99.200004578,
,,,687.999883667E-6,-3.00000000,,,,,687.999883667E-6,-99.200004578,
,,,688.999891281E-6,-3.20000005,,,,,688.999891281E-6,-99.200004578,
,,,689.999898896E-6,-3.20000005,,,,,689.999898896E-6,-99.200004578,
,,,690.999906510E-6,-3.00000000,,,,,690.999906510E-6,-99.200004578,
,,,691.999914125E-6,-3.20000005,,,,,691.999914125E-6,-99.200004578,
,,,692.999921739E-6,-3.00000000,,,,,692.999921739E-6,-99.200004578,
,,,693.999929354E-6,-3.00000000,,,,,693.999929354E-6,-99.200004578,
,,,694.999878760E-6,-3.00000000,,,,,694.999878760E-6,-99.200004578,
,,,695.999886375E-6,-3.00000000,,,,,695.999886375E-6,-99.200004578,
,,,696.999893989E-6,-3.00000000,,,,,696.999893989E-6,-99.200004578,
,,,697.999901604E-6,-3.00000000,,,,,697.999901604E-6,-99.200004578,
,,,698.999909218E-6,-3.00000000,,,,,698.999909218E-6,-99.200004578,
,,,699.999916833E-6,-2.79999995,,,,,699.999916833E-6,-99.200004578,
,,,700.999924447E-6,-3.00000000,,,,,700.999924447E-6,-99.200004578,
,,,701.999932062E-6,-2.79999995,,,,,701.999932062E-6,-99.200004578,
,,,702.999881469E-6,-2.79999995,,,,,702.999881469E-6,-99.200004578,
,,,703.999889083E-6,-3.00000000,,,,,703.999889083E-6,-99.200004578,
,,,704.999896698E-6,-2.79999995,,,,,704.999896698E-6,-99.200004578,
,,,705.999904312E-6,-3.00000000,,,,,705.999904312E-6,-99.200004578,
,,,706.999911927E-6,-3.00000000,,,,,706.999911927E-6,-99.200004578,
,,,707.999919541E-6,-3.00000000,,,,,707.999919541E-6,-99.200004578,
,,,708.999927156E-6,-3.00000000,,,,,708.999927156E-6,-99.200004578,
,,,709.999934770E-6,-3.00000000,,,,,709.999934770E-6,-99.200004578,
,,,710.999884177E-6,-3.00000000,,,,,710.999884177E-6,-99.200004578,
,,,711.999891791E-6,-3.00000000,,,,,711.999891791E-6,-99.200004578,
,,,712.999899406E-6,-3.00000000,,,,,712.999899406E-6,-99.200004578,
,,,713.999907020E-6,-3.20000005,,,,,713.999907020E-6,-99.200004578,
,,,714.999914635E-6,-3.00000000,,,,,714.999914635E-6,-99.200004578,
,,,715.999922249E-6,-3.00000000,,,,,715.999922249E-6,-99.200004578,
,,,716.999929864E-6,-3.00000000,,,,,716.999929864E-6,-99.200004578,
,,,717.999879271E-6,-2.79999995,,,,,717.999879271E-6,-99.200004578,
,,,718.999886885E-6,-3.00000000,,,,,718.999886885E-6,-99.200004578,
,,,719.999894500E-6,-3.00000000,,,,,719.999894500E-6,-99.200004578,
,,,720.999902114E-6,-3.00000000,,,,,720.999902114E-6,-99.200004578,
,,,721.999909729E-6,-3.40000010,,,,,721.999909729E-6,-99.200004578,
,,,722.999917343E-6,-3.00000000,,,,,722.999917343E-6,-99.200004578,
,,,723.999924958E-6,-3.00000000,,,,,723.999924958E-6,-99.200004578,
,,,724.999932572E-6,-3.00000000,,,,,724.999932572E-6,-99.200004578,
,,,725.999881979E-6,-2.79999995,,,,,725.999881979E-6,-99.200004578,
,,,726.999889594E-6,-3.00000000,,,,,726.999889594E-6,-99.200004578,
,,,727.999897208E-6,-3.00000000,,,,,727.999897208E-6,-99.200004578,
,,,728.999904823E-6,-3.00000000,,,,,728.999904823E-6,-99.200004578,
,,,729.999912437E-6,-3.00000000,,,,,729.999912437E-6,-99.200004578,
,,,730.999920052E-6,-3.00000000,,,,,730.999920052E-6,-99.200004578,
,,,731.999927666E-6,-3.00000000,,,,,731.999927666E-6,-100.0000000,
,,,732.999935281E-6,-3.00000000,,,,,732.999935281E-6,-99.200004578,
,,,733.999884687E-6,-3.00000000,,,,,733.999884687E-6,-99.200004578,
,,,734.999892302E-6,-3.00000000,,,,,734.999892302E-6,-99.200004578,
,,,735.999899916E-6,-3.20000005,,,,,735.999899916E-6,-99.200004578,
,,,736.999907531E-6,-3.00000000,,,,,736.999907531E-6,-98.400001526,
,,,737.999915145E-6,-3.00000000,,,,,737.999915145E-6,-99.200004578,
,,,738.999922760E-6,-3.00000000,,,,,738.999922760E-6,-99.200004578,
,,,739.999930374E-6,-3.00000000,,,,,739.999930374E-6,-99.200004578,
,,,740.999879781E-6,-3.00000000,,,,,740.999879781E-6,-99.200004578,
,,,741.999887396E-6,-2.79999995,,,,,741.999887396E-6,-99.200004578,
,,,742.999895010E-6,-3.00000000,,,,,742.999895010E-6,-99.200004578,
,,,743.999902625E-6,-3.00000000,,,,,743.999902625E-6,-99.200004578,
,,,744.999910239E-6,-3.00000000,,,,,744.999910239E-6,-99.200004578,
,,,745.999917854E-6,-3.00000000,,,,,745.999917854E-6,-99.200004578,
,,,746.999925468E-6,-3.00000000,,,,,746.999925468E-6,-99.200004578,
,,,747.999933083E-6,-3.00000000,,,,,747.999933083E-6,-99.200004578,
,,,748.999882489E-6,-3.00000000,,,,,748.999882489E-6,-99.200004578,
,,,749.999890104E-6,-3.20000005,,,,,749.999890104E-6,-99.200004578,
,,,750.999897718E-6,-3.00000000,,,,,750.999897718E-6,-99.200004578,
,,,751.999905333E-6,-3.00000000,,,,,751.999905333E-6,-99.200004578,
,,,752.999912947E-6,-2.79999995,,,,,752.999912947E-6,-98.400001526,
,,,753.999920562E-6,-3.00000000,,,,,753.999920562E-6,-99.200004578,
,,,754.999928176E-6,-3.20000005,,,,,754.999928176E-6,-99.200004578,
,,,755.999877583E-6,-2.79999995,,,,,755.999877583E-6,-99.200004578,
,,,756.999885198E-6,-3.00000000,,,,,756.999885198E-6,-99.200004578,
,,,757.999892812E-6,-3.00000000,,,,,757.999892812E-6,-99.200004578,
,,,758.999900427E-6,-2.79999995,,,,,758.999900427E-6,-99.200004578,
,,,759.999908041E-6,-3.20000005,,,,,759.999908041E-6,-99.200004578,
,,,760.999915656E-6,-3.00000000,,,,,760.999915656E-6,-99.200004578,
,,,761.999923270E-6,-3.00000000,,,,,761.999923270E-6,-99.200004578,
,,,762.999930885E-6,-3.00000000,,,,,762.999930885E-6,-99.200004578,
,,,763.999880292E-6,-2.79999995,,,,,763.999880292E-6,-99.200004578,
,,,764.999887906E-6,-3.00000000,,,,,764.999887906E-6,-99.200004578,
,,,765.999895521E-6,-3.00000000,,,,,765.999895521E-6,-99.200004578,
,,,766.999903135E-6,-3.00000000,,,,,766.999903135E-6,-99.200004578,
,,,767.999910749E-6,-3.00000000,,,,,767.999910749E-6,-99.200004578,
,,,768.999918364E-6,-3.00000000,,,,,768.999918364E-6,-99.200004578,
,,,769.999925978E-6,-3.00000000,,,,,769.999925978E-6,-99.200004578,
,,,770.999933593E-6,-3.00000000,,,,,770.999933593E-6,-99.200004578,
,,,771.999883000E-6,-3.00000000,,,,,771.999883000E-6,-99.200004578,
,,,772.999890614E-6,-3.00000000,,,,,772.999890614E-6,-99.200004578,
,,,773.999898229E-6,-2.79999995,,,,,773.999898229E-6,-99.200004578,
,,,774.999905843E-6,-3.00000000,,,,,774.999905843E-6,-99.200004578,
,,,775.999913458E-6,-3.20000005,,,,,775.999913458E-6,-99.200004578,
,,,776.999921072E-6,-3.00000000,,,,,776.999921072E-6,-98.400001526,
,,,777.999928687E-6,-3.00000000,,,,,777.999928687E-6,-100.0000000,
